parent,cat,word,word_level,pos
股票术语,word,高位套现,117,n
股票术语,word,股本拆细,117,n
股票术语,word,股评,117,n
股票术语,word,原始股本结构,117,n
股票术语,word,股票快进快出,117,n
股票术语,word,高价区,117,n
股票术语,word,高位量价齐升,117,n
股票术语,word,公开发行股票,117,n
股票术语,word,股票分拆上市,117,n
股票术语,word,股票特停,117,n
股票术语,word,股票派送,117,n
股票术语,word,葛兰比法则,117,n
股票术语,word,供股集资,117,n
股票术语,word,股市调整,117,n
股票术语,word,股票回测,117,n
股票术语,word,横盘,117,n
股票术语,word,猴市,117,n
股票术语,word,黄金交叉,117,n
股票术语,word,回抽,117,n
股票术语,word,回档 (股票),117,n
股票术语,word,红鞋制度,117,n
股票术语,word,含权,117,n
股票术语,word,含息,117,n
股票术语,word,换股比例,117,n
股票术语,word,沪港通,117,n
股票术语,word,获利因子,117,n
股票术语,word,横盘出货,117,n
股票术语,word,横盘洗盘,117,n
股票术语,word,恒速原理,117,n
股票术语,word,行业股指,117,n
股票术语,word,合约单位,117,n
股票术语,word,沪股通,117,n
股票术语,word,港股通,117,n
股票术语,word,货源归边,117,n
股票术语,word,海底火山,117,n
股票术语,word,沪伦通,117,n
股票术语,word,后股灾时代,117,n
股票术语,word,红盘,117,n
股票术语,word,获利了结,117,n
股票术语,word,换庄,117,n
股票术语,word,主力换庄,117,n
股票术语,word,IPO定价,117,n
股票术语,word,IPO风险补偿条款,117,n
股票术语,word,IPO重启,117,n
股票术语,word,IPO抑价,117,n
股票术语,word,IPO询价制度,117,n
股票术语,word,交易席位,117,n
股票术语,word,集合竟价,117,n
股票术语,word,机构投资者,117,n
股票术语,word,结构性牛市,117,n
股票术语,word,交易系统,117,n
股票术语,word,技术性停牌,117,n
股票术语,word,均线背离,117,n
股票术语,word,棘轮条款,117,n
股票术语,word,加权平均条款,117,n
股票术语,word,积极投资,117,n
股票术语,word,假突破,117,n
股票术语,word,假阳线,117,n
股票术语,word,竞价买卖,117,n
股票术语,word,技术面 (股票),117,n
股票术语,word,季月,117,n
股票术语,word,结构性行情,117,n
股票术语,word,价跌量缩,117,n
股票术语,word,价跌量增,117,n
股票术语,word,价平量缩,117,n
股票术语,word,价平量增,117,n
股票术语,word,价涨量缩,117,n
股票术语,word,价涨量平,117,n
股票术语,word,价格优先,117,n
股票术语,word,解禁股,117,n
股票术语,word,竞价限价盘,117,n
股票术语,word,继受取得股东,117,n
股票术语,word,就市性指令,117,n
股票术语,word,技术外参股权,117,n
股票术语,word,竞价盘,117,n
股票术语,word,今日盘口能量,117,n
股票术语,word,价值溢价,117,n
股票术语,word,经手费,117,n
股票术语,word,剑形线,117,n
股票术语,word,交易性机会,117,n
股票术语,word,解盘,117,n
股票术语,word,见底信号,117,n
股票术语,word,技术性熊市,117,n
股票术语,word,井喷效应,117,n
股票术语,word,结构性机会,117,n
股票术语,word,接盘,117,n
股票术语,word,举牌线,117,n
股票术语,word,井喷行情,117,n
股票术语,word,减持,117,n
股票术语,word,交易所规费,117,n
股票术语,word,静默期,117,n
股票术语,word,僵尸账户,117,n
股票术语,word,空头市场,117,n
股票术语,word,空头平仓,117,n
股票术语,word,空头,117,n
股票术语,word,空头头寸,117,n
股票术语,word,空头陷阱,117,n
股票术语,word,开盘价,117,n
股票术语,word,空头排列,117,n
股票术语,word,恐慌盘,117,n
股票术语,word,母公司与子公司交叉换股,117,n
股票术语,word,空头袭击,117,n
股票术语,word,空头回补,117,n
股票术语,word,空头止损,117,n
股票术语,word,开盘,117,n
股票术语,word,空头行情,117,n
股票术语,word,空杀空,117,n
股票术语,word,空头对敲,117,n
股票术语,word,控盘,117,n
股票术语,word,空翻多,117,n
股票术语,word,空头抛压,117,n
股票术语,word,空头轧平,117,n
股票术语,word,看盘,117,n
股票术语,word,恐慌性抛盘,117,n
股票术语,word,流通股股东,117,n
股票术语,word,绿鞋机制,117,n
股票术语,word,利空出尽,117,n
股票术语,word,量价背离,117,n
股票术语,word,利空,117,n
股票术语,word,利多,117,n
股票术语,word,零股交易,117,n
股票术语,word,老三板,117,n
股票术语,word,流通性溢价,117,n
股票术语,word,狼市,117,n
股票术语,word,拉尾市,117,n
股票术语,word,拉高建仓,117,n
股票术语,word,量价配合,117,n
股票术语,word,老八股,117,n
股票术语,word,老五股,117,n
股票术语,word,零数交易,117,n
股票术语,word,螺旋历法,117,n
股票术语,word,流行效应,117,n
股票术语,word,零股经纪人,117,n
股票术语,word,鹿市,117,n
股票术语,word,零数自营商,117,n
股票术语,word,老股转让,117,n
