parent,cat,word,word_level,pos
银行排行榜,word,2009年《银行家》全球1000家大银行排名,117,n
银行排行榜,word,2009年《环球金融杂志》全球最佳银行50强排行榜,117,n
银行排行榜,word,2010年全球银行品牌500强排行榜,117,n
银行排行榜,word,2010年《银行家》全球1000家大银行排名,117,n
银行排行榜,word,2011年《银行家》全球1000家大银行排名,117,n
银行排行榜,word,2020年《银行家》全球1000家大银行排名,117,n
银行监管,word,并表监管,117,n
银行监管,word,窗口指导,117,n
银行监管,word,拆借资金稽核,117,n
银行监管,word,非现场监管,117,n
银行监管,word,反洗钱非现场监管工作,117,n
银行监管,word,宏观审慎监管,117,n
银行监管,word,宏观审慎评估体系,117,n
银行监管,word,监管资本,117,n
银行监管,word,结算监督,117,n
银行监管,word,监管套利,117,n
银行监管,word,逆周期金融监管,117,n
银行监管,word,审慎监管,117,n
银行监管,word,审慎例外,117,n
银行监管,word,信贷监督,117,n
银行监管,word,现场检查,117,n
银行监管,word,现金管理监督,117,n
银行监管,word,银行稽核,117,n
银行监管,word,银行监督,117,n
银行监管,word,银行业监管,117,n
银行术语,word,国内存单,117,n
银行术语,word,公开储备,117,n
银行术语,word,国际信汇,117,n
银行术语,word,国际电汇,117,n
银行术语,word,个人账户服务,117,n
银行术语,word,公务卡,117,n
银行术语,word,国际银行借款,117,n
银行术语,word,公开授信,117,n
银行术语,word,公开统一授信,117,n
银行术语,word,公司存款管理,117,n
银行术语,word,公开保兑,117,n
银行术语,word,公开市场短期流动性调节工具,117,n
银行术语,word,国际银团组织,117,n
银行术语,word,国际银行帐户号码,117,n
银行术语,word,股指期货开户,117,n
银行术语,word,国别风险,117,n
银行术语,word,国际结算系统,117,n
银行术语,word,国际业务系统,117,n
银行术语,word,共同借款人,117,n
银行术语,word,住房公积金共同借款人,117,n
银行术语,word,个人数据银行,117,n
银行术语,word,个人识别码,117,n
银行术语,word,汇款,117,n
银行术语,word,货币回笼,117,n
银行术语,word,核心资本充足率,117,n
银行术语,word,合规风险,117,n
银行术语,word,汇兑,117,n
银行术语,word,货币投放,117,n
银行术语,word,信用合作组织,117,n
银行术语,word,核心资本,117,n
银行术语,word,海外分行,117,n
银行术语,word,核心负债比率,117,n
银行术语,word,货币市场存单,117,n
银行术语,word,货币转换费,117,n
银行术语,word,还旧借新,117,n
银行术语,word,汇兑工具,117,n
银行术语,word,横向资金拆借,117,n
银行术语,word,核心存款比率,117,n
银行术语,word,货币净投放,117,n
银行术语,word,汇款解付,117,n
银行术语,word,汇兑业务,117,n
银行术语,word,汇总类金融机构信贷收支统计,117,n
银行术语,word,合作银行风险,117,n
银行术语,word,合作银行风险管理,117,n
银行术语,word,合作机构管理,117,n
银行术语,word,回购定盘利率,117,n
银行术语,word,银行合规文化,117,n
银行术语,word,货币选择权,117,n
银行术语,word,货币创造机制,117,n
银行术语,word,化石存款,117,n
银行术语,word,即期付款交单,117,n
银行术语,word,借入准备金,117,n
银行术语,word,经济资本,117,n
银行术语,word,经济资本管理,117,n
银行术语,word,经济资本配置管理,117,n
银行术语,word,挤提,117,n
银行术语,word,借记卡,117,n
银行术语,word,进口付汇,117,n
银行术语,word,境外借款,117,n
银行术语,word,金融机构往来,117,n
银行术语,word,净利差,117,n
银行术语,word,基础头寸,117,n
银行术语,word,间接拆借,117,n
银行术语,word,间接同城同业拆借,117,n
银行术语,word,间接异地同业拆借,117,n
银行术语,word,计息期,117,n
银行术语,word,居民储蓄分流,117,n
银行术语,word,经纪人存款比率,117,n
银行术语,word,加息法,117,n
银行术语,word,借入资金率,117,n
银行术语,word,借入资金稳定率,117,n
银行术语,word,借入资金利用率,117,n
银行术语,word,久悬账户,117,n
银行术语,word,借新还旧,117,n
银行术语,word,交易银行,117,n
银行术语,word,交单,117,n
银行术语,word,境外同业拆放,117,n
银行术语,word,基本授信,117,n
银行术语,word,借款企业额度,117,n
银行术语,word,集团授信额度,117,n
银行术语,word,借差行,117,n
银行术语,word,计息次数,117,n
银行术语,word,计划择优原则,117,n
银行术语,word,借款业务,117,n
银行术语,word,交易限额,117,n
银行术语,word,进口商授信,117,n
银行术语,word,即期结售汇,117,n
银行术语,word,经济资本回报率,117,n
银行术语,word,净利息收入,117,n
银行术语,word,久期缺口,117,n
银行术语,word,经营性存款人,117,n
银行术语,word,经济资本约束,117,n
银行术语,word,结算代理人,117,n
银行术语,word,经纪人拆借,117,n
银行术语,word,金融统计监测管理信息系统,117,n
银行术语,word,金融零售业务,117,n
银行术语,word,借款转存,117,n
银行术语,word,进口控货开证,117,n
银行术语,word,境外筹资转贷款,117,n
银行术语,word,加息,117,n
银行术语,word,紧信贷宽货币,117,n
银行术语,word,交换费,117,n
银行术语,word,可用资金成本,117,n
银行术语,word,跨系统转汇,117,n
银行术语,word,可用头寸,117,n
银行术语,word,可贷头寸,117,n
银行术语,word,跨系统资金清算,117,n
银行术语,word,开户申请书,117,n
银行术语,word,扣款顺序,117,n
银行术语,word,客户授信限额,117,n
银行术语,word,客户损失限额,117,n
银行术语,word,开户,117,n
银行术语,word,跨境结汇,117,n
银行术语,word,利率风险,117,n
银行术语,word,利息,117,n
银行术语,word,利率管理,117,n
银行术语,word,流动性风险,117,n
银行术语,word,流动性过剩,117,n
银行术语,word,履约保证保险,117,n
银行术语,word,利率风险比率,117,n
银行术语,word,联行往来,117,n
银行术语,word,利息成本,117,n
银行术语,word,流动性缺口率,117,n
银行术语,word,流动性缺口,117,n
银行术语,word,利率风险管理,117,n
银行术语,word,联行汇差,117,n
银行术语,word,利息净支出,117,n
银行术语,word,流动性风险比率,117,n
银行术语,word,联行往来制度,117,n
银行术语,word,理财业务,117,n
银行术语,word,临界点,117,n
银行术语,word,联行汇差资金,117,n
银行术语,word,利润留成基金,117,n
银行术语,word,流动性指数法,117,n
银行术语,word,流动性缺口法,117,n
银行术语,word,利差比率,117,n
银行术语,word,离岸汇款业务,117,n
银行术语,word,利息债权,117,n
银行术语,word,粮食财务挂账,117,n
银行术语,word,流动性需求预测,117,n
银行术语,word,利率走廊,117,n
银行术语,word,利率平滑,117,n
银行术语,word,流动性囤积,117,n
银行术语,word,零准备金制度,117,n
银行术语,word,零存整付,117,n
银行术语,word,连带违约,117,n
银行术语,word,密押,117,n
银行术语,word,美联储加息,117,n
银行术语,word,民间短期拆借,117,n
银行术语,word,买存款,117,n
银行术语,word,农村信用合作社,117,n
银行术语,word,内部转移资金定价,117,n
银行术语,word,短期投资对敏感性负债比率,117,n
银行术语,word,内卡外抛,117,n
银行术语,word,内部授信,117,n
银行术语,word,农民储蓄,117,n
银行术语,word,内部货币结算方式,117,n
银行术语,word,逆周期资本缓冲,117,n
银行术语,word,逆周期超额资本,117,n
银行术语,word,欧洲美元存单,117,n
银行术语,word,票汇,117,n
银行术语,word,票据发行便利,117,n
银行术语,word,票据再融通,117,n
银行术语,word,平均利息率,117,n
银行术语,word,票币兑换基本操作程序,117,n
银行术语,word,票币整点,117,n
银行术语,word,票币兑换,117,n
银行术语,word,票据保管风险,117,n
银行术语,word,票汇结算,117,n
银行术语,word,派生存款乘数,117,n
银行术语,word,信用社清算,117,n
银行术语,word,POS机套码,117,n
银行术语,word,牵头行,117,n
银行术语,word,前期费用,117,n
银行术语,word,期限阶梯法,117,n
银行术语,word,圈存,117,n
银行术语,word,起息日,117,n
银行术语,word,全额罚息,117,n
银行术语,word,企业异议信息,117,n
银行术语,word,全球系统重要银行名单,117,n
银行术语,word,人民币理财产品,117,n
银行术语,word,人民币管理,117,n
银行术语,word,人民币发行,117,n
银行术语,word,人民币流通,117,n
银行术语,word,人均成本,117,n
银行术语,word,人均费用,117,n
银行术语,word,人均吸存量,117,n
银行术语,word,融资性票据交易,117,n
银行术语,word,人民币发行基金,117,n
银行术语,word,日本主银行制度,117,n
银行术语,word,容差还款,117,n
银行术语,word,人民币全球清算服务体系,117,n
银行术语,word,人民币跨境支付系统,117,n
银行术语,word,商业银行经营智能化,117,n
银行术语,word,授信,117,n
银行术语,word,商业银行流动性风险,117,n
银行术语,word,市场约束,117,n
银行术语,word,商业银行资本金,117,n
银行术语,word,审证,117,n
银行术语,word,商业银行流动性,117,n
投资银行排行榜,word,2006年全球最大的十五家投资银行排名,116,n
信用证,word,信用证,116,n
信用证,word,保兑信用证,116,n
信用证,word,背对背信用证,116,n
信用证,word,不可撤销信用证,116,n
信用证,word,备用信用证,116,n
信用证,word,本地信用证,116,n
信用证,word,不保兑信用证,116,n
信用证,word,不可转让信用证,116,n
信用证,word,部分预支信用证,116,n
信用证,word,保险备用信用证,116,n
信用证,word,本币信用证,116,n
信用证,word,背批,116,n
信用证,word,承兑信用证,116,n
信用证,word,催证,116,n
信用证,word,承兑行,116,n
信用证,word,出口信用证,116,n
信用证,word,偿付信用证,116,n
信用证,word,出口信用证项下贴现,116,n
信用证,word,带电汇条款信用证,116,n
信用证,word,对开信用证,116,n
信用证,word,电子信用证,116,n
信用证,word,电开信用证,116,n
信用证,word,单到付款信用证,116,n
信用证,word,电索汇条款,116,n
信用证,word,付款行,116,n
信用证,word,付款信用证,116,n
信用证,word,附条款信用证,116,n
信用证,word,非单据条款,116,n
信用证,word,反担保备用信用证,116,n
信用证,word,跟单信用证,116,n
信用证,word,光票信用证,116,n
信用证,word,红条款信用证,116,n
信用证,word,ISBP,116,n
信用证,word,即期信用证,116,n
信用证,word,假远期信用证,116,n
信用证,word,进口开证,116,n
信用证,word,进口信用证,116,n
信用证,word,简电信用证,116,n
信用证,word,可转让信用证,116,n
信用证,word,可撤销信用证,116,n
信用证,word,可分割信用证,116,n
信用证,word,款项让渡,116,n
信用证,word,快速跟单信用证,116,n
信用证,word,旅行信用证,116,n
信用证,word,绿条款信用证,116,n
信用证,word,履约备用信用证,116,n
信用证,word,凭收据付款信用证,116,n
信用证,word,全电信用证,116,n
信用证,word,融资备用信用证,116,n
信用证,word,商业信用证,116,n
信用证,word,审证,116,n
信用证,word,授信开证,116,n
信用证,word,商业备用信用证,116,n
信用证,word,SWIFT信用证,116,n
信用证,word,商号付款信用证,116,n
信用证,word,双到期信用证,116,n
信用证,word,条件支付信用证,116,n
信用证,word,通知信用证,116,n
信用证,word,投标备用信用证,116,n
信用证,word,无追索权信用证,116,n
信用证,word,网上信用证,116,n
信用证,word,无追索权,116,n
信用证,word,外币信用证,116,n
信用证,word,委托购买证,116,n
信用证,word,循环信用证,116,n
信用证,word,限制议付信用证,116,n
信用证,word,现金信用证,116,n
信用证,word,信用证结算,116,n
信用证,word,信用证受益人,116,n
信用证,word,信用证申请人,116,n
信用证,word,信用证转让,116,n
信用证,word,信用证软条款,116,n
信用证,word,信用证风险,116,n
信用证,word,信用证业务,116,n
信用证,word,信用证代付,116,n
信用证,word,信用证止付,116,n
信用证,word,信用证纠纷,116,n
信用证,word,信用证不符点,116,n
信用证,word,信用证交单,116,n
信用证,word,远期信用证,116,n
信用证,word,延期付款信用证,116,n
信用证,word,有追索权信用证,116,n
信用证,word,预支信用证,116,n
信用证,word,议付信用证,116,n
信用证,word,预支全部金额信用证,116,n
信用证,word,预付款备用信用证,116,n
信用证,word,余白信用证,116,n
信用证,word,转让行,116,n
信用证,word,自由议付信用证,116,n
信用证,word,直接付款备用证,116,n
信用证,word,指定议付信用证,116,n
信用证,word,直接信用证,116,n
信用证,word,展延信用证,116,n
信用证,word,自动展期信用证,116,n
银行结算,word,不定额支票,117,n
银行结算,word,进口信用证结算,117,n
银行结算,word,出口信用证结算,117,n
银行结算,word,定额支票,117,n
银行结算,word,封闭结算,117,n
银行结算,word,房地产信贷业务结算,117,n
银行结算,word,公务卡结算,117,n
银行结算,word,结算管理,117,n
银行结算,word,结算方式,117,n
银行结算,word,结算工具,117,n
银行结算,word,托收承付结算,117,n
银行结算,word,同城结算,117,n
银行结算,word,托收无承付,117,n
银行结算,word,委托收款结算,117,n
银行结算,word,信用证结算,117,n
银行结算,word,银行结算凭证,117,n
银行结算,word,银行结算账户,117,n
银行结算,word,银行结算,117,n
银行结算,word,银行本票结算,117,n
银行结算,word,银行结算起点,117,n
银行结算,word,银行结算纪律,117,n
银行结算,word,银行结算责任,117,n
银行结算,word,异地结算,117,n
银行结算,word,银企直连结算系统,117,n
银行结算,word,银行结算账户变更,117,n
银行结算,word,银行结算账户撤销,117,n
银行结算,word,银行结算账户管理,117,n
银行结算,word,支付结算,117,n
银行结算,word,转账结算,117,n
银行结算,word,支票结算,117,n
银行结算,word,支票授信,117,n
银行结算,word,支票清算制度,117,n
票据术语,word,背书,116,n
票据术语,word,背书转让,116,n
票据术语,word,背书人,116,n
票据术语,word,背书涂销,116,n
票据术语,word,被背书人,116,n
票据术语,word,保付支票,116,n
票据术语,word,不带息票据,116,n
票据术语,word,被追索人,116,n
票据术语,word,本票关系,116,n
票据术语,word,背书连续,116,n
票据术语,word,不得转让背书,116,n
票据术语,word,包销性票据发行便利,116,n
票据术语,word,部分承兑,116,n
票据术语,word,不符点,116,n
票据术语,word,不合规发票,116,n
票据术语,word,必要记载事项,116,n
票据术语,word,保证支票,116,n
票据术语,word,部分保证,116,n
票据术语,word,全部保证,116,n
票据术语,word,不得记载事项,116,n
票据术语,word,变更追索,116,n
票据术语,word,变更追索权,116,n
票据术语,word,不单纯承兑,116,n
票据术语,word,部分背书,116,n
票据术语,word,背书不连续,116,n
票据术语,word,变造票,116,n
票据术语,word,持票人权利,116,n
票据术语,word,承兑涂销,116,n
票据术语,word,出票人,116,n
票据术语,word,仓单,116,n
票据术语,word,出票,116,n
票据术语,word,持票人票据权利,116,n
票据术语,word,票据基础关系,116,n
票据术语,word,持票人抬头,116,n
票据术语,word,出口托收,116,n
票据术语,word,参加承兑,116,n
票据术语,word,出票行为,116,n
票据术语,word,参加付款,116,n
票据术语,word,参加付款人,116,n
票据术语,word,参加承兑人,116,n
票据术语,word,出票日期,116,n
票据术语,word,初次追索权,116,n
票据术语,word,初次追索,116,n
票据术语,word,仓单转让,116,n
票据术语,word,仓单分割,116,n
票据术语,word,财政票据,116,n
票据术语,word,出票伪造,116,n
票据术语,word,财政票据管理,116,n
票据术语,word,承兑费,116,n
票据术语,word,承兑申请人,116,n
票据术语,word,单利,116,n
票据术语,word,短期票据,116,n
票据术语,word,电子票据,116,n
票据术语,word,带息票据,116,n
票据术语,word,短期可被赎回高息票据,116,n
票据术语,word,对物抗辩,116,n
票据术语,word,对人抗辩,116,n
票据术语,word,担当付款人,116,n
票据术语,word,多选择融资便利,116,n
票据术语,word,单据制度,116,n
票据术语,word,带息应付票据,116,n
票据术语,word,到期票据,116,n
票据术语,word,第一债务人,116,n
票据术语,word,单名票据,116,n
票据术语,word,第二债务人,116,n
票据术语,word,单纯保证,116,n
票据术语,word,电子商业汇票出票,116,n
票据术语,word,低开出口发票,116,n
票据术语,word,单纯交付,116,n
票据术语,word,代理付款人,116,n
票据术语,word,单联电子发票,116,n
票据术语,word,单据管理,116,n
票据术语,word,代销清单,116,n
票据术语,word,抵扣联,116,n
票据术语,word,代签汇票,116,n
票据术语,word,恶意抗辩,116,n
票据术语,word,二人票据,116,n
票据术语,word,恶意付款,116,n
票据术语,word,非转让背书,116,n
票据术语,word,付款请求权,116,n
票据术语,word,非票据关系,116,n
票据术语,word,非基本当事人,116,n
票据术语,word,基本当事人,116,n
票据术语,word,发票存根联,116,n
票据术语,word,发票领购,116,n
票据术语,word,发票专用章,116,n
票据术语,word,付款,116,n
票据术语,word,附属票据行为,116,n
票据术语,word,付款人,116,n
票据术语,word,付款方式,116,n
票据术语,word,非单纯保证,116,n
票据术语,word,付对价持票人,116,n
票据术语,word,发票文件,116,n
票据术语,word,非流通票据,116,n
票据术语,word,发票代码,116,n
票据术语,word,发票管理,116,n
票据术语,word,发票保管,116,n
票据术语,word,发票开具,116,n
票据术语,word,发票验旧购新,116,n
票据术语,word,发票工本费,116,n
票据术语,word,法定禁止背书,116,n
票据术语,word,发票换票证,116,n
票据术语,word,光票托收,116,n
票据术语,word,挂失止付,116,n
票据术语,word,高息票据,116,n
票据术语,word,光票,116,n
票据术语,word,股票关联负债票据,116,n
票据术语,word,股票汇票,116,n
票据术语,word,国内商业发票贴现,116,n
票据术语,word,回购,116,n
票据术语,word,后手　(票据),116,n
票据术语,word,合法持票人,116,n
票据术语,word,汇票当事人,116,n
票据术语,word,汇票关系,116,n
票据术语,word,回头背书,116,n
票据术语,word,汇出行,116,n
票据术语,word,合格票据,116,n
票据术语,word,进口代收,116,n
票据术语,word,拒付,116,n
票据术语,word,禁止背书,116,n
票据术语,word,拒绝证书,116,n
票据术语,word,拒付通知,116,n
票据术语,word,拒绝证明,116,n
票据术语,word,复本,116,n
票据术语,word,誊本,116,n
票据术语,word,绝对记载事项,116,n
票据术语,word,禁转背书,116,n
票据术语,word,进口保付,116,n
票据术语,word,交付转让,116,n
票据术语,word,解讫通知,116,n
票据术语,word,空白背书,116,n
票据术语,word,可转让票据,116,n
票据术语,word,空白填充权,116,n
票据术语,word,空白授权票据行为,116,n
票据术语,word,克隆票据,116,n
票据术语,word,克隆票,116,n
票据术语,word,利益偿还请求权,116,n
票据术语,word,略式保证,116,n
票据术语,word,利益返还关系,116,n
票据术语,word,流通转让,116,n
票据术语,word,买方付息票据贴现,116,n
票据术语,word,买入票据,116,n
票据术语,word,民间票据贴现,116,n
票据术语,word,买断式转贴现,116,n
票据术语,word,粘单,116,n
票据术语,word,票据贴现,116,n
票据术语,word,票据承兑,116,n
票据术语,word,票据清算制度,116,n
票据术语,word,票据代理,116,n
票据术语,word,票据关系,116,n
票据术语,word,票据行为,116,n
票据术语,word,票据质押,116,n
票据术语,word,票据涂销,116,n
票据术语,word,票据瑕疵,116,n
票据术语,word,票据抗辩,116,n
票据术语,word,票据伪造,116,n
票据术语,word,票据变造,116,n
票据术语,word,票据留置,116,n
票据术语,word,票据更改,116,n
票据术语,word,票据权利,116,n
票据术语,word,票据时效,116,n
票据术语,word,融资性票据,116,n
票据术语,word,票据贴现回购,116,n
票据术语,word,票据签章,116,n
票据术语,word,票据保证,116,n
票据术语,word,票据无因性,116,n
票据术语,word,票据抗辩切断制度,116,n
票据术语,word,票据截留,116,n
票据术语,word,票据付款,116,n
票据术语,word,票据回购,116,n
票据术语,word,票据发行便利,116,n
票据术语,word,票据丧失,116,n
票据术语,word,票据信贷,116,n
票据术语,word,票据结算,116,n
票据术语,word,票据当事人,116,n
票据术语,word,票据义务,116,n
票据术语,word,票据资金关系,116,n
票据术语,word,票据记载事项,116,n
票据术语,word,票据保证人,116,n
票据术语,word,票据原因关系,116,n
票据术语,word,票据预约关系,116,n
票据术语,word,票据权利人,116,n
票据术语,word,票据返还请求权,116,n
票据术语,word,复本交付请求权,116,n
票据术语,word,票据行为无效,116,n
票据术语,word,票据无效,116,n
票据术语,word,票据权利消灭,116,n
票据术语,word,票据法体系,116,n
票据术语,word,票据债权人,116,n
票据术语,word,票据交换所,116,n
票据术语,word,票据风险,116,n
票据术语,word,票据再融通,116,n
票据术语,word,票据善意取得,116,n
票据术语,word,票据能力,116,n
票据术语,word,发票作废,116,n
票据术语,word,票据无因性原则,116,n
票据术语,word,票据流通,116,n
票据术语,word,票据文义性,116,n
票据术语,word,票据要式性,116,n
票据术语,word,票据行为独立性,116,n
汇票,word,汇票,116,n
汇票,word,变式汇票,116,n
汇票,word,电子商业汇票系统,116,n
汇票,word,电子银行承兑汇票,116,n
汇票,word,电子商业承兑汇票,116,n
汇票,word,定期汇票到期日,116,n
汇票,word,分期付款汇票,116,n
汇票,word,付受汇票,116,n
汇票,word,国外汇票,116,n
汇票,word,跟单汇票,116,n
汇票,word,国内汇票,116,n
汇票,word,国际邮政汇票,116,n
汇票,word,汇票保证,116,n
汇票,word,汇票到期日,116,n
汇票,word,汇票提示,116,n
汇票,word,汇票付款提示,116,n
汇票,word,汇票付款,116,n
汇票,word,汇票出票的效力,116,n
汇票,word,即期汇票,116,n
汇票,word,计期汇票,116,n
汇票,word,记名汇票,116,n
汇票,word,空白汇票,116,n
汇票,word,窃取银行承兑汇票贴现行为,116,n
汇票,word,商业汇票,116,n
汇票,word,商业承兑汇票,116,n
汇票,word,商业汇票结算,116,n
汇票,word,托收汇票,116,n
汇票,word,无记名汇票,116,n
汇票,word,信用证汇票,116,n
汇票,word,远期汇票,116,n
汇票,word,银行承兑汇票,116,n
汇票,word,银行汇票,116,n
汇票,word,延期付款汇票,116,n
汇票,word,银行承兑汇票保证金,116,n
汇票,word,邮政汇票,116,n
汇票,word,一般汇票,116,n
汇票,word,注期汇票,116,n
汇票,word,指示汇票,116,n
汇票,word,正式汇票,116,n
汇票,word,指己汇票,116,n
汇票,word,对己汇票,116,n
商业银行,word,中国工商银行,117,n
商业银行,word,中国农业银行,117,n
商业银行,word,中国银行,117,n
商业银行,word,中国建设银行,117,n
商业银行,word,中国交通银行,117,n
商业银行,word,招商银行,117,n
商业银行,word,中国民生银行,117,n
商业银行,word,中国光大银行,117,n
商业银行,word,中信银行,117,n
商业银行,word,中国兴业银行,117,n
商业银行,word,中国银行(香港)有限公司,117,n
商业银行,word,中信嘉华银行,117,n
商业银行,word,中华商业银行,117,n
商业银行,word,兆丰国际商业银行,117,n
商业银行,word,渣打银行(香港)有限公司,117,n
商业银行,word,中国工商银行(亚洲)有限公司,117,n
商业银行,word,中国邮政储蓄银行,117,n
商业银行,word,标准银行集团,117,n
商业银行,word,中小企业银行,117,n
商业银行,word,中国通商银行,117,n
商业银行,word,中国实业银行,117,n
信用贷款,word,信用贷款,116,n
信用贷款,word,安全性非信贷资产,116,n
信用贷款,word,出口信贷,116,n
信用贷款,word,出口再信贷,116,n
信用贷款,word,出口信贷限额,116,n
信用贷款,word,出口抵押贷款,116,n
信用贷款,word,出口信贷协议,116,n
信用贷款,word,差别化信贷,116,n
信用贷款,word,信贷规模,116,n
信用贷款,word,短期装船后信贷,116,n
信用贷款,word,定期信贷,116,n
信用贷款,word,贷款信用风险,116,n
信用贷款,word,短期银行信贷,116,n
信用贷款,word,短期信贷,116,n
信用贷款,word,电商信贷,116,n
信用贷款,word,房地产信贷资金,116,n
信用贷款,word,非信贷资产,116,n
信用贷款,word,放款信托,116,n
信用贷款,word,房地产信贷,116,n
信用贷款,word,风险性非信贷资产,116,n
信用贷款,word,国际信贷,116,n
信用贷款,word,国际信贷市场,116,n
信用贷款,word,个人消费信贷,116,n
信用贷款,word,个人信用循环贷款,116,n
信用贷款,word,国际贸易信贷,116,n
信用贷款,word,国际信贷筹资,116,n
信用贷款,word,国际信贷合作,116,n
信用贷款,word,国际信贷风险,116,n
信用贷款,word,国际信贷决策,116,n
信用贷款,word,官方信贷,116,n
信用贷款,word,工业信贷,116,n
信用贷款,word,国家信贷,116,n
信用贷款,word,国际信贷协议,116,n
信用贷款,word,国际银行信贷,116,n
信用贷款,word,混合信贷,116,n
信用贷款,word,货币信贷,116,n
信用贷款,word,混合贷款,116,n
信用贷款,word,IMF信用部分贷款,116,n
信用贷款,word,技术合作信贷,116,n
信用贷款,word,进口公司信贷,116,n
信用贷款,word,进口承兑信用,116,n
信用贷款,word,寄售出口,116,n
信用贷款,word,进口买方信贷,116,n
信用贷款,word,技术改造信托贷款,116,n
信用贷款,word,借款人,116,n
信用贷款,word,交易借款,116,n
信用贷款,word,技术设备类进口信贷,116,n
信用贷款,word,开立账户信贷,116,n
信用贷款,word,IMF临时信用贷款,116,n
信用贷款,word,绿色信贷,116,n
信用贷款,word,联合贷款,116,n
信用贷款,word,联营股本贷款,116,n
信用贷款,word,旅游信贷,116,n
信用贷款,word,联动机制,116,n
信用贷款,word,劳务信贷,116,n
信用贷款,word,卖方信贷,116,n
信用贷款,word,买方信贷,116,n
信用贷款,word,农业信贷,116,n
信用贷款,word,票据信贷,116,n
信用贷款,word,汽车消费信贷,116,n
信用贷款,word,人民币特种贷款,116,n
信用贷款,word,双边贷款,116,n
信用贷款,word,社会主义信贷,116,n
信用贷款,word,商业银行信贷文化,116,n
信用贷款,word,弹性信贷,116,n
信用贷款,word,投资信贷资金,116,n
信用贷款,word,投资信贷基金,116,n
信用贷款,word,无追索权信贷,116,n
信用贷款,word,委托信贷,116,n
信用贷款,word,微观信贷决策,116,n
信用贷款,word,信贷,116,n
信用贷款,word,信贷监督,116,n
信用贷款,word,循环信用贷款,116,n
信用贷款,word,信贷紧缩,116,n
信用贷款,word,消费者信贷,116,n
信用贷款,word,信贷资金,116,n
信用贷款,word,信贷额度,116,n
信用贷款,word,小企业信用担保贷款,116,n
信用贷款,word,信贷配给,116,n
信用贷款,word,信贷制裁,116,n
信用贷款,word,信用借款,116,n
信用贷款,word,信贷资产,116,n
信用贷款,word,信贷工厂,116,n
信用贷款,word,信贷资金自给率,116,n
信用贷款,word,信贷资金运用率,116,n
信用贷款,word,循环协议借款,116,n
信用贷款,word,信贷配给模型,116,n
信用贷款,word,信贷结构,116,n
信用贷款,word,循环式信贷额度,116,n
信用贷款,word,循环贷款,116,n
信用贷款,word,信贷资产回购,116,n
信用贷款,word,信贷原则,116,n
信用贷款,word,信贷条件分析,116,n
信用贷款,word,信贷期限,116,n
信用贷款,word,信贷需求,116,n
信用贷款,word,信贷金额,116,n
信用贷款,word,消费信贷限制,116,n
信用贷款,word,信贷限制,116,n
信用贷款,word,信贷资金运动,116,n
信用贷款,word,信贷资产质量,116,n
信用贷款,word,信用额度借款,116,n
信用贷款,word,信贷资产审计,116,n
信用贷款,word,信贷软约束,116,n
信用贷款,word,信贷审查,116,n
信用贷款,word,信贷营销,116,n
信用贷款,word,信贷效益稽核,116,n
信用贷款,word,信贷结构调整,116,n
信用贷款,word,信贷竞争力,116,n
信用贷款,word,信贷危机,116,n
信用贷款,word,信贷的物资保证原则,116,n
信用贷款,word,信贷资金运用,116,n
信用贷款,word,银行长期信贷,116,n
信用贷款,word,银行信贷,116,n
信用贷款,word,有追索权信贷,116,n
信用贷款,word,有效信贷需求,116,n
信用贷款,word,政府信贷,116,n
信用贷款,word,装船前贷款,116,n
信用贷款,word,住宅信贷资金,116,n
信用贷款,word,住宅信贷,116,n
信用贷款,word,中长期银行信贷,116,n
信用贷款,word,周转信用协议,116,n
信用贷款,word,专业银行信贷资金,116,n
信用贷款,word,中期信贷,116,n
信用贷款,word,转期循环信贷,116,n
信用贷款,word,资源类进口信贷,116,n
贷款类型,word,按揭贷款,116,n
贷款类型,word,IMF补充贷款,116,n
贷款类型,word,IMF补偿与应急贷款,116,n
贷款类型,word,背对背贷款,116,n
贷款类型,word,不良贷款,116,n
贷款类型,word,保单贷款,116,n
贷款类型,word,保证贷款,116,n
贷款类型,word,备用贷款,116,n
贷款类型,word,并购贷款,116,n
贷款类型,word,不合理贷款,116,n
贷款类型,word,不动产贷款,116,n
贷款类型,word,备用信用证担保贷款,116,n
贷款类型,word,保险公司贷款,116,n
贷款类型,word,补偿贸易信托贷款,116,n
贷款类型,word,补充住房公积金贷款,116,n
贷款类型,word,部门贷款,116,n
贷款类型,word,IMF储备部分贷款,116,n
贷款类型,word,次级抵押贷款,116,n
贷款类型,word,重组贷款,116,n
贷款类型,word,出口创汇贷款,116,n
贷款类型,word,创业贷款,116,n
贷款类型,word,出口退税帐户托管贷款,116,n
贷款类型,word,存货质押贷款,116,n
贷款类型,word,存量贷款,116,n
贷款类型,word,长期贷款,116,n
贷款类型,word,次优级抵押贷款,116,n
贷款类型,word,仓单质押贷款,116,n
贷款类型,word,出口波动补偿贷款,116,n
贷款类型,word,出口波动补尝贷款,116,n
贷款类型,word,财政贷款,116,n
贷款类型,word,存货贷款,116,n
贷款类型,word,存货担保贷款,116,n
贷款类型,word,产业链担保贷款,116,n
贷款类型,word,采矿权抵押贷款,116,n
贷款类型,word,财务报表型贷款,116,n
贷款类型,word,短期贷款,116,n
贷款类型,word,大学生创业贷款,116,n
贷款类型,word,抵押贷款,116,n
