parent,cat,word,word_level,pos
运输,word,国内空运出港业务,117,n
运输,word,管内工作车周转时间,117,n
运输,word,公布直达运价,117,n
运输,word,国际联运列车,117,n
运输,word,高速铁路,117,n
运输,word,国际运输费用,117,n
运输,word,公交车调度,117,n
运输,word,高速公路资产证券化,117,n
运输,word,公路特许经营,117,n
运输,word,高速公路服务区,117,n
运输,word,国际运输劳务,117,n
运输,word,货物周转量,117,n
运输,word,货物积载图,117,n
运输,word,货物积载因数,117,n
运输,word,货物交付条件,117,n
运输,word,货损货差,117,n
运输,word,货物运输量,117,n
运输,word,运输周转量,117,n
运输,word,货运比例,117,n
运输,word,货物平均运价率,117,n
运输,word,货车平均日车公里,117,n
运输,word,货差率,117,n
运输,word,货损率,117,n
运输,word,货流,117,n
运输,word,回运系数,117,n
运输,word,货源组织,117,n
运输,word,货运调度,117,n
运输,word,货运事故,117,n
运输,word,货运站,117,n
运输,word,货运量构成,117,n
运输,word,货物联运代理,117,n
运输,word,货运质量事故,117,n
运输,word,货运记录,117,n
运输,word,货差事故,117,n
运输,word,货损事故,117,n
运输,word,货物运输效率,117,n
运输,word,货车净载重,117,n
运输,word,货物注意标志,117,n
运输,word,货物忌装表,117,n
运输,word,货物运到期限,117,n
运输,word,货运运费,117,n
运输,word,基本运费率,117,n
运输,word,积载,117,n
运输,word,集中托运,117,n
运输,word,节约里程法,117,n
运输,word,机场建设费,117,n
运输,word,均一费率,117,n
运输,word,交通运输地理学,117,n
运输,word,京沪高速铁路,117,n
运输,word,京九铁路,117,n
运输,word,运输区划,117,n
运输,word,军事交通,117,n
运输,word,经济运距,117,n
运输,word,交通拥挤费,117,n
运输,word,经营性货运站,117,n
运输,word,交通控制,117,n
运输,word,解体运输,117,n
运输,word,交通运输经济,117,n
运输,word,机车检修,117,n
运输,word,计费里程,117,n
运输,word,客流,117,n
运输,word,客运量,117,n
运输,word,客流统计,117,n
运输,word,零担货运,117,n
运输,word,落实货物,117,n
运输,word,旅客联运,117,n
运输,word,粮食运输,117,n
运输,word,拉德纳法则,117,n
运输,word,旅客周转量,117,n
运输,word,旅客运输计划,117,n
运输,word,旅客发送量,117,n
运输,word,绿色交通,117,n
运输,word,绿色公交,117,n
运输,word,大票零担,117,n
运输,word,小票零担,117,n
运输,word,农用汽车,117,n
运输,word,南昆铁路,117,n
运输,word,内贸货物跨境运输,117,n
运输,word,能源储运,117,n
运输,word,起码运费,117,n
运输,word,青藏铁路,117,n
运输,word,汽车货运站,117,n
运输,word,汽车运用效率指标,117,n
运输,word,区域综合运输通道,117,n
运输,word,桥梁,117,n
运输,word,清洁运输,117,n
运输,word,轻轨运输系统,117,n
运输,word,扫描法,117,n
运输,word,手提货,117,n
运输,word,运输业务管理,117,n
运输,word,运输合理化,117,n
运输,word,收箱作业,117,n
运输,word,收货人,117,n
运输,word,受理托运,117,n
运输,word,商品发运,117,n
运输,word,社会运输量,117,n
运输,word,三定运输,117,n
运输,word,收费年限,117,n
运输,word,收费公路,117,n
运输,word,吞吐量,117,n
运输,word,提箱作业,117,n
运输,word,铁路货运作业,117,n
运输,word,铁路,117,n
运输,word,托运人责任,117,n
运输,word,TOD模式,117,n
运输,word,拖挂运输,117,n
运输,word,返程或起程空驶,117,n
运输,word,物流运输系统,117,n
运输,word,物流运输生产过程,117,n
运输,word,往复式行驶线路,117,n
运输,word,环行式行驶线路,117,n
运输,word,汇集式行驶线路,117,n
运输,word,物流运输组织,117,n
运输,word,物流调度,117,n
运输,word,微公交,117,n
运输,word,协同运输管理,117,n
运输,word,新亚欧大陆桥,117,n
运输,word,西伯利亚大陆桥,117,n
运输,word,先进的交通信息系统,117,n
运输,word,先进的公共交通系统,117,n
运输,word,先进的车辆控制管理系统,117,n
运输,word,运输标志,117,n
运输,word,运输代理,117,n
运输,word,运输需求,117,n
运输,word,运输管理系统,117,n
运输,word,运输供给,117,n
运输,word,运输市场,117,n
运输,word,运输费率,117,n
运输,word,运输代理人,117,n
运输,word,运输管理,117,n
运输,word,运输工具名称,117,n
运输,word,运输管理学,117,n
运输,word,运输结构,117,n
运输,word,运输布局,117,n
运输,word,运输投资决策,117,n
运输,word,运量预测,117,n
运输,word,运输系数,117,n
运输,word,运输弹性系数,117,n
运输,word,运输利润,117,n
运输,word,运输强度,117,n
运输,word,运输密度,117,n
运输,word,运输质量,117,n
运输,word,运输组织评价,117,n
运输,word,运输业净产值,117,n
运输,word,运输组织效果评价,117,n
运输,word,运输能力,117,n
运输,word,运输进款,117,n
运输,word,运输网密度,117,n
运输,word,运输业总产值,117,n
运输,word,运输变更申请书,117,n
运输,word,运输场站,117,n
运输,word,运输线路,117,n
运输,word,运输工具,117,n
运输,word,运输方式,117,n
运输,word,运输网络,117,n
运输,word,运输线路合理化,117,n
运输,word,运输需求量,117,n
质量检验,word,质量检验,115,n
质量检验,word,抽样检验,115,n
质量检验,word,成批进货检验,115,n
质量检验,word,产品质量仲裁检验,115,n
质量检验,word,产品质量鉴定,115,n
质量检验,word,产品质量检验机构,115,n
质量检验,word,测试性分析,115,n
质量检验,word,抽样计划,115,n
质量检验,word,出货检验,115,n
质量检验,word,产品质量检验制度,115,n
质量检验,word,成品检验,115,n
质量检验,word,非破坏性检验,115,n
质量检验,word,服装样品检验,115,n
质量检验,word,服装成品检验,115,n
质量检验,word,工序检验,115,n
质量检验,word,感官检验,115,n
质量检验,word,固定检验,115,n
质量检验,word,高加速寿命试验,115,n
质量检验,word,公正检验,115,n
质量检验,word,跟踪抽检,115,n
质量检验,word,环境试验,115,n
质量检验,word,假设检验,115,n
质量检验,word,进货检验,115,n
质量检验,word,计数检验,115,n
质量检验,word,计量检验,115,n
质量检验,word,计数调整型抽样检验,115,n
质量检验,word,加速寿命试验,115,n
质量检验,word,加速试验,115,n
质量检验,word,基于风险的检验,115,n
质量检验,word,检验流程图,115,n
质量检验,word,检验指导书,115,n
质量检验,word,检验人员配置,115,n
质量检验,word,监督检验,115,n
质量检验,word,检验误差,115,n
质量检验,word,卡方检验,115,n
质量检验,word,可靠性试验,115,n
质量检验,word,流动检验,115,n
质量检验,word,理化检验,115,n
质量检验,word,留名制,115,n
质量检验,word,例行检验,115,n
质量检验,word,目视检测,115,n
质量检验,word,平行检验,115,n
质量检验,word,破坏性检验,115,n
质量检验,word,全数检验,115,n
质量检验,word,全数检查,115,n
质量检验,word,确认检验,115,n
质量检验,word,生产过程质量检验,115,n
质量检验,word,商品检验,115,n
质量检验,word,三检制,115,n
质量检验,word,首件检验,115,n
质量检验,word,首件(批)样品检验,115,n
质量检验,word,事后检验,115,n
质量检验,word,生产检验,115,n
质量检验,word,审核风险,115,n
质量检验,word,生物学检验法,115,n
质量检验,word,食品检验,115,n
质量检验,word,食品理化检验,115,n
质量检验,word,T检验,115,n
质量检验,word,完工检验,115,n
质量检验,word,无损检测,115,n
质量检验,word,无损评价,115,n
质量检验,word,微生物检验,115,n
质量检验,word,显著性检验,115,n
质量检验,word,虚拟仪器,115,n
质量检验,word,型式检验,115,n
质量检验,word,验收检验,115,n
质量检验,word,验证检验,115,n
质量检验,word,最终检验,115,n
质量检验,word,Z检验,115,n
质量检验,word,质量追溯制,115,n
质量检验,word,质量检验计划,115,n
质量检验,word,周期检验,115,n
质量检验,word,在线检验,115,n
质量检验,word,逐批检验,115,n
质量检验,word,质量复查制,115,n
质量检验,word,专项检查,115,n
质量检验,word,质量自检,115,n
质量检验,word,质量互检,115,n
质量检验,word,质量专检,115,n
质量检验,word,质量技术监督,115,n
质量检验,word,制造过程审核,115,n
质量检验,word,质量检验员,115,n
WTO协议,word,《补贴与反补贴措施协议》,117,n
WTO协议,word,《保障措施协定》,117,n
WTO协议,word,《反倾销协议》,117,n
WTO协议,word,《服务贸易总协定》,117,n
WTO协议,word,服务贸易总协定电信服务补充规定,117,n
WTO协议,word,《关于争端解决规则与程序的谅解》,117,n
WTO协议,word,《国际牛肉协议》,117,n
WTO协议,word,《国际奶制品协议》,117,n
WTO协议,word,《海关估价协议》,117,n
WTO协议,word,《进口许可程序协定》,117,n
WTO协议,word,《马拉喀什建立世界贸易组织协定》,117,n
WTO协议,word,《民用航空器贸易协议》,117,n
WTO协议,word,《贸易政策审议机制》,117,n
WTO协议,word,《农业协定》,117,n
WTO协议,word,Protocol on the Accession of the People's Republic of China,117,n
WTO协议,word,《世界贸易组织贸易技术壁垒协议》,117,n
WTO协议,word,《实施动植物卫生检疫措施的协议》,117,n
WTO协议,word,《信息技术产品协议》,117,n
WTO协议,word,《与贸易有关的知识产权协定》,117,n
WTO协议,word,《与贸易有关的投资措施协议》,117,n
WTO协议,word,《原产地规则协议》,117,n
WTO协议,word,《政府采购协议》,117,n
WTO协议,word,《装运前检验协议》,117,n
WTO协议,word,《中华人民共和国加入WTO议定书》,117,n
商贸谈判,word,东京回合,117,n
商贸谈判,word,多哈回合,117,n
商贸谈判,word,肯尼迪回合,117,n
商贸谈判,word,乌拉圭回合,117,n
商业合同,categories,运输合同,117,n
商业合同,categories,租船合同,117,n
商业合同,word,补偿贸易合同,117,n
商业合同,word,保管合同,117,n
商业合同,word,保证合同,117,n
商业合同,word,包销合同,117,n
商业合同,word,采购合同,117,n
商业合同,word,承揽合同,117,n
商业合同,word,仓储合同,117,n
商业合同,word,出版合同,117,n
商业合同,word,仓库租赁合同,117,n
商业合同,word,存款合同,117,n
商业合同,word,船舶抵押合同,117,n
商业合同,word,储蓄合同,117,n
商业合同,word,船舶修理合同,117,n
商业合同,word,成本加成合同,117,n
商业合同,word,电子合同,117,n
商业合同,word,第三方物流合同,117,n
商业合同,word,抵押合同,117,n
商业合同,word,代理注册商标申请合同,117,n
商业合同,word,贷款合同,117,n
商业合同,word,代理商合同,117,n
商业合同,word,独占许可合同,117,n
商业合同,word,独家许可合同,117,n
商业合同,word,定作合同,117,n
商业合同,word,分期付款合同,117,n
商业合同,word,房屋赠与合同,117,n
商业合同,word,房屋交换合同,117,n
商业合同,word,房屋买卖合同,117,n
商业合同,word,房屋代管合同,117,n
商业合同,word,房屋保险合同,117,n
商业合同,word,房屋修缮合同,117,n
商业合同,word,房屋建造合同,117,n
商业合同,word,房屋拆迁合同,117,n
商业合同,word,房屋转租合同,117,n
商业合同,word,分许可合同,117,n
商业合同,word,购车合同,117,n
商业合同,word,国际专利技术许可合同,117,n
商业合同,word,国际许可证合同,117,n
商业合同,word,股份质押合同,117,n
商业合同,word,国际技术咨询服务合同,117,n
商业合同,word,工矿产品购销合同,117,n
商业合同,word,广告合同,117,n
商业合同,word,国际货物买卖合同,117,n
商业合同,word,购销合同,117,n
商业合同,word,股权收购合同,117,n
商业合同,word,国际商务合同,117,n
商业合同,word,国际贸易合同,117,n
商业合同,word,国际工程承包合同,117,n
商业合同,word,国际劳务合同,117,n
商业合同,word,国际贸易代理合同,117,n
商业合同,word,国际消费合同,117,n
商业合同,word,国际投资合同,117,n
商业合同,word,国际技术转让合同,117,n
商业合同,word,国际赠与合同,117,n
商业合同,word,国际租赁合同,117,n
商业合同,word,国际合作生产合同,117,n
商业合同,word,国际私人直接投资合同,117,n
商业合同,word,供车贷款协议书,117,n
商业合同,word,购房按揭合同,117,n
商业合同,word,柜台租赁合同,117,n
商业合同,word,国际技术服务合同,117,n
商业合同,word,固定造价合同,117,n
商业合同,word,国际技术贸易合同,117,n
商业合同,word,合作合同,117,n
商业合同,word,合伙合同,117,n
商业合同,word,合作开发合同,117,n
商业合同,word,海上拖航合同,117,n
商业合同,word,合作企业合同,117,n
商业合同,word,海难救助合同,117,n
商业合同,word,合伙协议,117,n
商业合同,word,货运代理合同,117,n
商业合同,word,经济合同,117,n
商业合同,word,借款合同,117,n
商业合同,word,竞业限制合同,117,n
商业合同,word,寄售合同,117,n
商业合同,word,技术合同,117,n
商业合同,word,技术开发合同,117,n
商业合同,word,技术转让合同,117,n
商业合同,word,技术咨询合同,117,n
商业合同,word,技术服务合同,117,n
商业合同,word,居间合同,117,n
商业合同,word,建设工程合同,117,n
商业合同,word,金融机构借款合同,117,n
商业合同,word,借用合同,117,n
商业合同,word,建设工程施工合同,117,n
商业合同,word,建设工程监理合同,117,n
商业合同,word,建造合同,117,n
商业合同,word,建设工程勘察设计合同,117,n
商业合同,word,建筑安装工程承包合同,117,n
商业合同,word,加工承揽合同,117,n
商业合同,word,竞业禁止合同,117,n
商业合同,word,基金合同,117,n
商业合同,word,技术持股协议书,117,n
商业合同,word,技术保密合同书,117,n
商业合同,word,技术中介合同,117,n
商业合同,word,技术培训合同,117,n
商业合同,word,加盟连锁合同,117,n
商业合同,word,交叉许可合同,117,n
商业合同,word,加工合同,117,n
商业合同,word,进出口代理合同,117,n
商业合同,word,技术引进合同,117,n
商业合同,word,科技协作合同,117,n
商业合同,word,联营合同,117,n
商业合同,word,履约担保书,117,n
商业合同,word,劳氏救助合同,117,n
商业合同,word,买卖合同,117,n
商业合同,word,民间借款合同,117,n
商业合同,word,农副产品购销合同,117,n
商业合同,word,配送服务合同,117,n
商业合同,word,普通许可合同,117,n
商业合同,word,全球采购合同,117,n
商业合同,word,前期物业服务合同,117,n
商业合同,word,区域特许合同,117,n
商业合同,word,商标注册申请合同,117,n
商业合同,word,商标权转让合同,117,n
商业合同,word,商标使用许可合同,117,n
商业合同,word,涉外经济合同,117,n
商业合同,word,商品房预售合同,117,n
商业合同,word,国际定期贷款协议,117,n
商业合同,word,商标权合同,117,n
商业合同,word,设备租赁合同,117,n
商业合同,word,特许经销合同,117,n
商业合同,word,特许加盟合约,117,n
商业合同,word,调剂合同,117,n
商业合同,word,委托合同,117,n
商业合同,word,委托代理合同,117,n
商业合同,word,委托购房合同,117,n
商业合同,word,委托拍卖合同,117,n
商业合同,word,网络消费合同,117,n
商业合同,word,无效房屋买卖合同,117,n
商业合同,word,外贸包销协议书,117,n
商业合同,word,物业服务合同,117,n
商业合同,word,物业租赁合同,117,n
商业合同,word,物业管理合同,117,n
商业合同,word,物资购销合同,117,n
商业合同,word,物资储运保管合同,117,n
商业合同,word,委托培训合同,117,n
商业合同,word,委托贷款合同,117,n
商业合同,word,委托销售合同,117,n
商业合同,word,无效仓储合同,117,n
商业合同,word,估价委托合同,117,n
商业合同,word,信托合同,117,n
商业合同,word,现货即期合同,117,n
商业合同,word,消费保管合同,117,n
商业合同,word,消费合同,117,n
商业合同,word,消费买卖合同,117,n
商业合同,word,消费加工承揽合同,117,n
商业合同,word,许可合同,117,n
商业合同,word,修理合同,117,n
商业合同,word,许可证贸易协议,117,n
商业合同,word,研发协议,117,n
商业合同,word,业务外包合同,117,n
商业合同,word,易货贸易合同,117,n
商业合同,word,邮购合同,117,n
商业合同,word,预售合同,117,n
商业合同,word,印刷合同,117,n
商业合同,word,租赁合同,117,n
商业合同,word,融资租赁合同,117,n
商业合同,word,政府采购合同,117,n
商业合同,word,赠与合同,117,n
商业合同,word,知识产权合同,117,n
商业合同,word,专利申请实施许可合同,117,n
商业合同,word,专利实施许可合同,117,n
商业合同,word,专利申请权转让合同,117,n
商业合同,word,专利权转让合同,117,n
商业合同,word,注册商标转让合同,117,n
商业合同,word,质押合同,117,n
商业合同,word,中外合资经营企业合同,117,n
商业合同,word,债务重组协议,117,n
商业合同,word,资产收购合同,117,n
商业合同,word,中外合资协议书,117,n
商业合同,word,著作权合同,117,n
商业合同,word,著作权转让合同,117,n
商业合同,word,著作权许可使用合同,117,n
商业合同,word,著作权质押合同,117,n
商业合同,word,专利合同,117,n
商业合同,word,专利权质押合同,117,n
商业合同,word,知识产权转让合同,117,n
商业合同,word,知识产权许可合同,117,n
商业合同,word,专利代理合同,117,n
商业合同,word,中外租赁合同,117,n
倾销,word,倾销,117,n
倾销,word,补贴性倾销,117,n
倾销,word,持续性倾销,117,n
倾销,word,倾销幅度,117,n
倾销,word,第三国倾销,117,n
倾销,word,反倾销,117,n
倾销,word,反倾销会计,117,n
倾销,word,反倾销应诉,117,n
倾销,word,反倾销法,117,n
倾销,word,反生态倾销,117,n
倾销,word,间歇性倾销,117,n
倾销,word,假倾销,117,n
倾销,word,会计举证,117,n
倾销,word,垄断倾销,117,n
倾销,word,逆向倾销,117,n
倾销,word,偶然性倾销,117,n
倾销,word,倾销率,117,n
倾销,word,倾销价格,117,n
倾销,word,商品倾销,117,n
倾销,word,社会倾销,117,n
倾销,word,生态倾销,117,n
倾销,word,外汇倾销,117,n
倾销,word,外国倾销,117,n
倾销,word,隐蔽倾销,117,n
多式联运,word,多式联运,116,n
多式联运,word,大陆桥运输,116,n
多式联运,word,多式联运经营人,116,n
多式联运,word,多式联运单据,116,n
多式联运,word,《多式联运单证规则》,116,n
多式联运,word,多式联运合同,116,n
多式联运,word,多式联运费用,116,n
多式联运,word,网状责任制,116,n
多式联运,word,分割责任制,116,n
多式联运,word,统一责任制,116,n
多式联运,word,国际多式联运,116,n
多式联运,word,国际邮政运输,116,n
多式联运,word,国际多式联运合同,116,n
多式联运,word,公铁联运,116,n
多式联运,word,公海联运,116,n
多式联运,word,国际多式联运保险,116,n
多式联运,word,海空联运,116,n
多式联运,word,海铁联运,116,n
多式联运,word,江海联运,116,n
多式联运,word,空铁联运,116,n
多式联运,word,联合运输,116,n
多式联运,word,陆路共通点,116,n
多式联运,word,《联合国国际货物多式联运公约》,116,n
多式联运,word,陆空联运,116,n
多式联运,word,陆海联运,116,n
多式联运,word,水陆联运,116,n
多式联运,word,SLB运输,116,n
多式联运,word,微型陆桥运输,116,n
多式联运,word,小陆桥运输,116,n
多式联运,word,协作式多式联运,116,n
多式联运,word,衔接式多式联运,116,n
多式联运,word,修正统一责任制,116,n
多式联运,word,邮政运输,116,n
多式联运,word,溢价包裹递送服务,116,n
运输合同,word,运输合同,116,n
运输合同,word,客运合同,116,n
运输合同,word,货运合同,116,n
运输合同,word,班轮运输合同,116,n
运输合同,word,包船运输合同,116,n
运输合同,word,包机运输合同,116,n
运输合同,word,包车运输合同,116,n
运输合同,word,多式联运合同,116,n
运输合同,word,公路货物运输合同,116,n
运输合同,word,国际航空运输合同,116,n
运输合同,word,国际铁路运输合同,116,n
运输合同,word,国际公路货运合同,116,n
运输合同,word,国际海上货运合同,116,n
运输合同,word,国际货物运输合同,116,n
运输合同,word,国际多式联运合同,116,n
运输合同,word,港口作业合同,116,n
运输合同,word,公路旅客运输合同,116,n
运输合同,word,海上货物运输合同,116,n
运输合同,word,航空货物运输合同,116,n
运输合同,word,海上旅客运输合同,116,n
运输合同,word,联合运输合同,116,n
运输合同,word,批量合同,116,n
运输合同,word,水路货物运输合同,116,n
运输合同,word,涉外运输合同,116,n
运输合同,word,铁路货物运输合同,116,n
运输保险,word,运输保险,116,n
运输保险,word,保障与赔偿责任保险,116,n
运输保险,word,保赔协会特别补偿条款,116,n
运输保险,word,出口货物运输保险,116,n
运输保险,word,货物舱面险,116,n
运输保险,word,船舶一切险,116,n
运输保险,word,船舶战争险,116,n
运输保险,word,船舶机损,116,n
运输保险,word,淡水雨淋险,116,n
运输保险,word,短量险,116,n
运输保险,word,法定责任险,116,n
运输保险,word,国内货物运输保险,116,n
运输保险,word,国内航空货物运输保险,116,n
运输保险,word,国际货物运输保险,116,n
运输保险,word,公路货物运输保险,116,n
运输保险,word,国际海上货物运输保险,116,n
运输保险,word,国内水路货物运输保险,116,n
运输保险,word,国际航空货物运输保险,116,n
运输保险,word,国际陆上货物运输保险,116,n
运输保险,word,国际多式联运保险,116,n
运输保险,word,共同海损费用保险,116,n
运输保险,word,国际货运代理责任险,116,n
运输保险,word,国际货运代理提单责任保险,116,n
运输保险,word,海上保险,116,n
运输保险,word,货物运输保险,116,n
运输保险,word,航空货物运输保险,116,n
运输保险,word,航空运输保险,116,n
运输保险,word,海洋货物运输保险,116,n
运输保险,word,海洋运输散装桐油保险,116,n
运输保险,word,海洋运输冷藏货物保险,116,n
运输保险,word,海上船舶保险合同,116,n
运输保险,word,航程保险,116,n
运输保险,word,海上货物运输战争险,116,n
运输保险,word,海上货物运输罢工险,116,n
运输保险,word,航空货物运输战争险,116,n
运输保险,word,黄曲霉素险,116,n
运输保险,word,航空运输险,116,n
运输保险,word,航空运输一切险,116,n
运输保险,word,海上保险承保,116,n
运输保险,word,海上保险理赔,116,n
运输保险,word,航次保险,116,n
运输保险,word,进口货物运输保险,116,n
运输保险,word,集装箱保险,116,n
运输保险,word,集装箱货物保险,116,n
运输保险,word,交货不到险,116,n
运输保险,word,进口关税险,116,n
运输保险,word,拒收险,116,n
运输保险,word,陆上货物运输保险,116,n
运输保险,word,陆上货物运输战争险,116,n
运输保险,word,陆上货物运输罢工险,116,n
运输保险,word,陆上运输冷藏货物保险,116,n
运输保险,word,陆运险,116,n
运输保险,word,流动保险,116,n
运输保险,word,卖方利益险,116,n
运输保险,word,水渍险,116,n
运输保险,word,双重价值条款,116,n
运输保险,word,铁路货物运输保险,116,n
运输保险,word,偷窃、提货不着险,116,n
运输保险,word,铁路车辆保险,116,n
运输保险,word,物流货物保险,116,n
运输保险,word,锈损险,116,n
运输保险,word,运费保险,116,n
运输保险,word,运输工具保险,116,n
运输保险,word,运输货物附加险,116,n
运输保险,word,远洋船舶保险,116,n
运输保险,word,沿海内河船舶保险,116,n
运输保险,word,邮包战争险,116,n
运输保险,word,陆运一切险,116,n
运输保险,word,邮包险,116,n
运输保险,word,邮包一切险,116,n
运输保险,word,预约保险,116,n
运输保险,word,运输契约终止条款,116,n
运输保险,word,逐笔保险,116,n
集装箱船,word,集装箱船,116,n
集装箱船,word,半集装箱船,116,n
集装箱船,word,吊装式集装箱船,116,n
集装箱船,word,浮装式集装箱船,116,n
集装箱船,word,滚装式集装箱船,116,n
集装箱船,word,集装箱两用船,116,n
集装箱船,word,全集装箱船,116,n
运输,categories,运输保险,117,n
运输,categories,运输合同,117,n
运输,categories,运输类型,117,n
运输,word,运输标志,117,n
运输,word,运输代理,117,n
运输,word,运输需求,117,n
运输,word,运输管理系统,117,n
运输,word,运输供给,117,n
运输,word,运输市场,117,n
运输,word,运输费率,117,n
运输,word,运输代理人,117,n
运输,word,运输管理,117,n
运输,word,运输工具名称,117,n
运输,word,运输管理学,117,n
运输,word,运输结构,117,n
运输,word,运输布局,117,n
运输,word,运输投资决策,117,n
运输,word,运量预测,117,n
运输,word,运输系数,117,n
运输,word,运输弹性系数,117,n
运输,word,运输利润,117,n
运输,word,运输强度,117,n
运输,word,运输密度,117,n
运输,word,运输质量,117,n
运输,word,运输组织评价,117,n
运输,word,运输业净产值,117,n
运输,word,运输组织效果评价,117,n
运输,word,运输能力,117,n
运输,word,运输进款,117,n
运输,word,运输网密度,117,n
运输,word,运输业总产值,117,n
运输,word,运输变更申请书,117,n
运输,word,运输场站,117,n
运输,word,运输线路,117,n
运输,word,运输工具,117,n
运输,word,运输方式,117,n
运输,word,运输网络,117,n
运输,word,运输线路合理化,117,n
运输,word,运输需求量,117,n
运输,word,运输供给量,117,n
运输,word,运输供给曲线,117,n
运输,word,运输供给价格弹性,117,n
运输,word,运输需求弹性,117,n
运输,word,运输需求价格弹性,117,n
运输,word,运输需求曲线,117,n
运输,word,运输需求收入弹性,117,n
运输,word,运输需求交叉弹性,117,n
运输,word,运输需求的商品派生弹性,117,n
运输,word,运输需求的生产派生弹性,117,n
运输,word,运输需求派生弹性,117,n
运输,word,运输需求函数,117,n
运输,word,运输供给函数,117,n
运输,word,运输供给变动,117,n
运输,word,运输规划,117,n
运输,word,运输供给量变动,117,n
运输,word,运输政策,117,n
运输,word,运输生产管理,117,n
运输,word,运输生产计划,117,n
运输,word,运输量计划,117,n
运输,word,运输价格政策,117,n
运输,word,运输投资政策,117,n
运输,word,运输财政政策,117,n
运输,word,运输管制,117,n
运输,word,运输需求时间,117,n
运输,word,运输需求变动,117,n
运输,word,运输市场主体,117,n
运输,word,运输市场客体,117,n
运输,word,运输市场规模,117,n
运输,word,运价基数,117,n
运输,word,运输市场调查,117,n
运输,word,运输需求量变动,117,n
运输,word,运输需求价格弹性系数,117,n
运输,word,运用车动载重,117,n
运输,word,移交车周转时间,117,n
运输,word,运输管理信息,117,n
运输,word,运输劳动生产率,117,n
运输,word,运输企业,117,n
运输,word,运输市场营销,117,n
运输,word,运输产品,117,n
运输,word,运输服务质量评价,117,n
运输,word,运输索赔,117,n
运输,word,运费吨,117,n
运输,word,运输装载率,117,n
运输,word,运输车辆满载率,117,n
运输,word,运输计划,117,n
运输,word,运输价值,117,n
运输,word,运输流向,117,n
运输,word,运输技术,117,n
运输,word,运输统计,117,n
运输,word,运输收入,117,n
运输,word,运输经济指标,117,n
运输,word,运输技术经济指标,117,n
运输,word,运输优化,117,n
运输,word,运输调度,117,n
运输,word,运输资源,117,n
运输,word,航空运输资源,117,n
运输,word,运输经济半径,117,n
运输,word,运输项目后评价,117,n
运输,word,运输需求定理,117,n
运输,word,运输通路,117,n
运输,word,拥堵成本,117,n
运输,word,运输竞争,117,n
运输,word,运输财务,117,n
运输,word,运输规章,117,n
运输,word,智能运输系统,117,n
运输,word,装运时间,117,n
运输,word,整零比重,117,n
运输,word,重车动载重,117,n
运输,word,整车运价,117,n
运输,word,载运工具,117,n
运输,word,整车发运,117,n
运输,word,综合运输通道,117,n
运输,word,重载运输,117,n
运输,word,中转服务,117,n
运输,word,在途货物价格,117,n
租船合同,word,租船合同,116,n
租船合同,word,巴尔的摩粮谷泊位租约,116,n
租船合同,word,船舶租用合同,116,n
租船合同,word,船舶买卖合同,116,n
租船合同,word,定期租船合同,116,n
租船合同,word,订租确认书,116,n
租船合同,word,光船租赁合同,116,n
租船合同,word,光船租购合同,116,n
租船合同,word,谷物运输航次租约,116,n
租船合同,word,航次租船合同,116,n
租船合同,word,统一杂货租船合同,116,n
运输类型,categories,船舶运输,116,n
运输类型,categories,公路运输,116,n
运输类型,categories,海洋运输,116,n
运输类型,categories,航空运输,116,n
运输类型,categories,集装箱运输,116,n
运输类型,categories,租船运输,116,n
运输类型,word,保价运输,116,n
运输类型,word,保税运输,116,n
运输类型,word,不合理运输,116,n
运输类型,word,不正常运输,116,n
运输类型,word,包舱运输,116,n
运输类型,word,包集装器运输,116,n
运输类型,word,重复运输,116,n
运输类型,word,成组运输,116,n
运输类型,word,厂内运输,116,n
运输类型,word,超限货物运输,116,n
运输类型,word,对流运输,116,n
运输类型,word,倒流运输,116,n
运输类型,word,大件运输,116,n
运输类型,word,带板运输,116,n
运输类型,word,非营业运输,116,n
运输类型,word,国际物流运输,116,n
运输类型,word,管道运输,116,n
运输类型,word,过远运输,116,n
运输类型,word,干线运输,116,n
运输类型,word,国内铁路运输,116,n
运输类型,word,国际展品运输,116,n
运输类型,word,公共运输,116,n
运输类型,word,过境运输,116,n
运输类型,word,干货运输,116,n
运输类型,word,货柜运输,116,n
运输类型,word,精细运输,116,n
运输类型,word,集货运输,116,n
运输类型,word,江海运输,116,n
运输类型,word,集装运输,116,n
运输类型,word,接力运输,116,n
运输类型,word,军事运输,116,n
运输类型,word,计划运输,116,n
运输类型,word,快件货物运输,116,n
运输类型,word,绿色运输,116,n
运输类型,word,冷链运输,116,n
运输类型,word,末端运输,116,n
运输类型,word,门到门运输,116,n
运输类型,word,木材运输,116,n
运输类型,word,内河运输,116,n
运输类型,word,配送运输,116,n
运输类型,word,普通货物运输,116,n
运输类型,word,去程运输,116,n
运输类型,word,回程运输,116,n
运输类型,word,二次运输,116,n
运输类型,word,水路运输,116,n
运输类型,word,“四就”直拨运输,116,n
运输类型,word,疏货运输,116,n
运输类型,word,商品运输,116,n
运输类型,word,散货运输,116,n
运输类型,word,散装运输,116,n
运输类型,word,商事运输,116,n
运输类型,word,索道运输,116,n
运输类型,word,铁路运输,116,n
运输类型,word,驮背运输,116,n
运输类型,word,特快专运,116,n
运输类型,word,危险货物运输,116,n
运输类型,word,物资运输,116,n
运输类型,word,物资合理运输,116,n
运输类型,word,无效运输,116,n
