parent,cat,word,word_level,pos
投资类型,word,国际债券投资,117,n
投资类型,word,国际合资投资,117,n
投资类型,word,国际独资投资,117,n
投资类型,word,国家信用投资,117,n
投资类型,word,工业产权投资,117,n
投资类型,word,国际股权投资,117,n
投资类型,word,个人投资,117,n
投资类型,word,国家财务投资,117,n
投资类型,word,国际信托投资,117,n
投资类型,word,共同投资,117,n
投资类型,word,干中学投资,117,n
投资类型,word,滚动投资,117,n
投资类型,word,公益创投,117,n
投资类型,word,固定收益类投资,117,n
投资类型,word,黄金投资,117,n
投资类型,word,货币投资,117,n
投资类型,word,海外私人投资公司,117,n
投资类型,word,红酒投资,117,n
投资类型,word,环保投资,117,n
投资类型,word,间接投资,117,n
投资类型,word,境外投资,117,n
投资类型,word,兼并投资,117,n
投资类型,word,建设项目总投资,117,n
投资类型,word,基础性项目投资,117,n
投资类型,word,金融性投资,117,n
投资类型,word,基本建设投资,117,n
投资类型,word,集群式对外直接投资,117,n
投资类型,word,夹层投资,117,n
投资类型,word,健康投资,117,n
投资类型,word,建筑安装工程投资,117,n
投资类型,word,建筑工程投资,117,n
投资类型,word,净投资,117,n
投资类型,word,境外房地产投资,117,n
投资类型,word,居民投资,117,n
投资类型,word,竞争性项目投资,117,n
投资类型,word,经营资产投资,117,n
投资类型,word,建设投资,117,n
投资类型,word,集合投资,117,n
投资类型,word,经营性投资,117,n
投资类型,word,教育培训投资,117,n
投资类型,word,技术投资,117,n
投资类型,word,跨国创业投资,117,n
投资类型,word,可转债投资,117,n
投资类型,word,科技风险投资,117,n
投资类型,word,流动资产投资,117,n
投资类型,word,绿地投资,117,n
投资类型,word,绿色投资,117,n
投资类型,word,另类投资,117,n
投资类型,word,联营投资,117,n
投资类型,word,旅游企业投资,117,n
投资类型,word,旅游投资,117,n
投资类型,word,联合投资,117,n
投资类型,word,民间投资,117,n
投资类型,word,麦则恩投资,117,n
投资类型,word,农业财政投资,117,n
投资类型,word,农业投资,117,n
投资类型,word,农村公共投资,117,n
投资类型,word,票据投资,117,n
投资类型,word,普通股投资,117,n
投资类型,word,企业投资,117,n
投资类型,word,权益性投资,117,n
投资类型,word,期货投资,117,n
投资类型,word,全社会固定资产投资,117,n
投资类型,word,其他投资,117,n
投资类型,word,应核销投资,117,n
投资类型,word,其他固定资产投资,117,n
投资类型,word,权益类投资,117,n
投资类型,word,强力球,117,n
投资类型,word,人力资产投资,117,n
投资类型,word,人身保险投资,117,n
投资类型,word,人力资源投资,117,n
投资类型,word,私募股权投资,117,n
投资类型,word,社会责任投资,117,n
投资类型,word,事业单位对外投资,117,n
投资类型,word,实物投资,117,n
投资类型,word,社会效益投资,117,n
投资类型,word,生产性投资,117,n
投资类型,word,私人投资,117,n
投资类型,word,水平型对外直接投资,117,n
投资类型,word,实际投资,117,n
投资类型,word,设备投资,117,n
投资类型,word,商业银行证券投资,117,n
投资类型,word,商誉投资,117,n
投资类型,word,商品指数投资,117,n
投资类型,word,生产性资本投资,117,n
投资类型,word,收藏投资,117,n
投资类型,word,书画投资,117,n
投资类型,word,天使投资,117,n
投资类型,word,土地投资,117,n
投资类型,word,非政府投资,117,n
投资类型,word,国际直接投资合作,117,n
投资类型,word,国际合作投资,117,n
投资类型,word,泰德利差,117,n
投资类型,word,投资移民,117,n
投资类型,word,艺术品投资,117,n
投资类型,word,土地创富投资,117,n
投资类型,word,无形资产投资,117,n
投资类型,word,外汇投资,117,n
投资类型,word,委托投资,117,n
投资类型,word,无偿投资,117,n
投资类型,word,微盘投资,117,n
投资类型,word,外盘配资,117,n
投资类型,word,信托投资,117,n
投资类型,word,新建企业投资,117,n
投资类型,word,相关性投资,117,n
投资类型,word,畜牧业投资,117,n
投资类型,word,现货投资,117,n
投资类型,word,线下投资,117,n
投资类型,word,隐名投资,117,n
投资类型,word,盈利性投资,117,n
投资类型,word,应收账款投资,117,n
投资类型,word,有形资产投资,117,n
投资类型,word,有效投资,117,n
投资类型,word,优先股投资,117,n
投资类型,word,艺术品金融化投资,117,n
投资类型,word,运输业投资,117,n
投资类型,word,引致投资,117,n
投资类型,word,域名投资,117,n
投资类型,word,研发投资,117,n
投资类型,word,有偿投资,117,n
投资类型,word,直接投资,117,n
投资类型,word,政府投资,117,n
投资类型,word,证券投资,117,n
投资类型,word,住宅投资,117,n
投资类型,word,债权性投资,117,n
投资类型,word,租赁投资,117,n
投资类型,word,政策性投资,117,n
投资类型,word,战略性投资,117,n
投资类型,word,在职培训投资,117,n
投资类型,word,转出投资,117,n
投资类型,word,智力投资,117,n
投资类型,word,珠宝投资,117,n
投资类型,word,种子投资,117,n
投资类型,word,战术性投资,117,n
投资公司,categories,投资公司标志,117,n
投资公司,word,AntarChile公司,117,n
投资公司,word,鲍尔森基金公司,117,n
投资公司,word,北京能源投资(集团)有限公司,117,n
投资公司,word,北京普思投资有限公司,117,n
投资公司,word,重庆市能源投资集团公司,117,n
投资公司,word,春华资本集团,117,n
投资公司,word,淡马锡控股公司,117,n
投资公司,word,德克萨斯太平洋集团,117,n
投资公司,word,德隆国际战略投资有限公司,117,n
投资公司,word,迪拜世界集团,117,n
投资公司,word,EXOR集团,117,n
投资公司,word,丰田通商株式会社,117,n
投资公司,word,高原资本,117,n
投资公司,word,广西投资集团有限公司,117,n
投资公司,word,广弘资产经营有限公司,117,n
投资公司,word,红杉投资公司,117,n
投资公司,word,海马投资集团股份有限公司,117,n
投资公司,word,华兴资本,117,n
投资公司,word,花旗金融组织亚太投资有限公司,117,n
投资公司,word,KKR集团,117,n
投资公司,word,凯雷投资集团,117,n
投资公司,word,美国伯克希尔哈撒韦公司,117,n
投资公司,word,美国华平投资集团,117,n
投资公司,word,瑞典银瑞达集团,117,n
投资公司,word,融捷投资,117,n
投资公司,word,天津能源投资集团有限公司,117,n
投资公司,word,兴业投资(英国)有限公司,117,n
投资公司,word,星河控股集团,117,n
投资公司,word,银湖投资集团,117,n
投资公司,word,怡和策略控股有限公司,117,n
投资公司,word,中国投资有限责任公司,117,n
投资公司,word,中央汇金投资有限责任公司,117,n
投资公司,word,中金国瑞集团,117,n
投资公司,word,中国华安投资有限公司,117,n
投资公司,word,浙江省交通投资集团有限公司,117,n
投资公司,word,浙江中成控股集团有限公司,117,n
投资公司,word,中国建设投资集团有限公司,117,n
投资公司,word,浙江省建设投资集团有限公司,117,n
投资公司,word,置地控股有限公司,117,n
投资方式,categories,投资方式图像,117,n
投资方式,word,投资方式,117,n
投资方式,word,非股权安排,117,n
投资方式,word,分散投资,117,n
投资方式,word,公司转投资,117,n
投资方式,word,公司制,117,n
投资方式,word,交钥匙工程,117,n
投资方式,word,频繁交易,117,n
投资方式,word,企业社会投资,117,n
投资方式,word,信托制模式,117,n
投资方式,word,有限合伙制,117,n
投资方式,word,知识产权投资,117,n
投资方式,word,债券梯,117,n
投资学名著,categories,投资学名著图像,117,n
投资学名著,word,《巴菲特之道：世界上最伟大的投资家的投资战略》,117,n
投资学名著,word,《巴菲特：从100元到160亿》,117,n
投资学名著,word,《彼得·林奇的成功投资》,117,n
投资学名著,word,《聪明的投资者》,117,n
投资学名著,word,《金融炼金术》,117,n
投资学名著,word,《漫步华尔街》,117,n
投资学名著,word,《门口的野蛮人》,117,n
投资学名著,word,荣光与原罪,117,n
投资学名著,word,《投资学精要》,117,n
投资学名著,word,《投资艺术》,117,n
投资学名著,word,《伟大的博弈》,117,n
投资学名著,word,《笑傲股市》,117,n
投资学名著,word,《贼巢》,117,n
再保险术语,word,成数再保险合同,115,n
再保险术语,word,财产再保险,115,n
再保险术语,word,分保条,115,n
再保险术语,word,固定分保手续费,115,n
再保险术语,word,临时分保协议,115,n
再保险术语,word,人身再保险,115,n
再保险术语,word,首席再保险人,115,n
再保险术语,word,原保险人,115,n
再保险术语,word,溢额再保险合同,115,n
再保险术语,word,一般保险公司,115,n
再保险术语,word,再保险期限,115,n
再保险术语,word,再保险人,115,n
再保险术语,word,再保险经纪人,115,n
再保险术语,word,再保险代理人,115,n
再保险术语,word,转分保接受人,115,n
票据术语,word,票据贴现,116,n
票据术语,word,票据承兑,116,n
票据术语,word,票据清算制度,116,n
票据术语,word,票据代理,116,n
票据术语,word,票据关系,116,n
票据术语,word,票据行为,116,n
票据术语,word,票据质押,116,n
票据术语,word,票据涂销,116,n
票据术语,word,票据瑕疵,116,n
票据术语,word,票据抗辩,116,n
票据术语,word,票据伪造,116,n
票据术语,word,票据变造,116,n
票据术语,word,票据留置,116,n
票据术语,word,票据更改,116,n
票据术语,word,票据权利,116,n
票据术语,word,票据时效,116,n
票据术语,word,融资性票据,116,n
票据术语,word,票据贴现回购,116,n
票据术语,word,票据签章,116,n
票据术语,word,票据保证,116,n
票据术语,word,票据无因性,116,n
票据术语,word,票据抗辩切断制度,116,n
票据术语,word,票据截留,116,n
票据术语,word,票据付款,116,n
票据术语,word,票据回购,116,n
票据术语,word,票据发行便利,116,n
票据术语,word,票据丧失,116,n
票据术语,word,票据信贷,116,n
票据术语,word,票据结算,116,n
票据术语,word,票据当事人,116,n
票据术语,word,票据义务,116,n
票据术语,word,票据资金关系,116,n
票据术语,word,票据记载事项,116,n
票据术语,word,票据保证人,116,n
票据术语,word,票据原因关系,116,n
票据术语,word,票据预约关系,116,n
票据术语,word,票据权利人,116,n
票据术语,word,票据返还请求权,116,n
票据术语,word,复本交付请求权,116,n
票据术语,word,票据行为无效,116,n
票据术语,word,票据无效,116,n
票据术语,word,票据权利消灭,116,n
票据术语,word,票据法体系,116,n
票据术语,word,票据债权人,116,n
票据术语,word,票据交换所,116,n
票据术语,word,票据风险,116,n
票据术语,word,票据再融通,116,n
票据术语,word,票据善意取得,116,n
票据术语,word,票据能力,116,n
票据术语,word,发票作废,116,n
票据术语,word,票据无因性原则,116,n
票据术语,word,票据流通,116,n
票据术语,word,票据文义性,116,n
票据术语,word,票据要式性,116,n
票据术语,word,票据行为独立性,116,n
票据术语,word,票据责任,116,n
票据术语,word,票据转让,116,n
票据术语,word,票据权利保全,116,n
票据术语,word,票据权利取得,116,n
票据术语,word,票据权利时效,116,n
票据术语,word,票据补救,116,n
票据术语,word,票款结报手册,116,n
票据术语,word,票据金额,116,n
